房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋4座1124,57.52,49820.00,35.71,80247.72,2865646.40,在售,商务公寓
1栋4座1123,58.70,49820.00,36.44,80253.40,2924434.00,在售,商务公寓
1栋4座1122,58.72,49820.00,36.46,80236.70,2925430.40,在售,商务公寓
1栋4座1121,58.72,49820.00,36.46,80236.70,2925430.40,在售,商务公寓
1栋4座1120,57.49,49810.00,35.69,80234.71,2863576.90,在售,商务公寓
1栋4座1119,57.01,49810.00,35.39,80239.27,2839668.10,在售,商务公寓
1栋4座1118,57.01,49810.00,35.39,80239.27,2839668.10,在售,商务公寓
1栋4座1117,58.84,49810.00,36.53,80230.50,2930820.40,在售,商务公寓
1栋4座1116,57.49,49810.00,35.69,80234.71,2863576.90,在售,商务公寓
1栋4座1115,70.91,49800.00,44.02,80220.76,3531318.00,在售,商务公寓
1栋4座1114,55.25,49800.00,34.30,80217.20,2751450.00,在售,商务公寓
1栋4座1113,51.19,49800.00,31.78,80215.92,2549262.00,在售,商务公寓
1栋4座1112,98.59,49800.00,61.20,80225.19,4909782.00,在售,商务公寓
1栋4座1111,69.78,49800.00,43.32,80218.00,3475044.00,在售,商务公寓
1栋4座1110,58.70,49790.00,36.44,80205.07,2922673.00,在售,商务公寓
1栋4座1109,57.04,49790.00,35.41,80203.94,2840021.60,在售,商务公寓
1栋4座1108,57.01,49790.00,35.39,80207.06,2838527.90,在售,商务公寓
1栋4座1107,57.49,49790.00,35.69,80202.49,2862427.10,在售,商务公寓
1栋4座1106,57.49,49790.00,35.69,80202.49,2862427.10,在售,商务公寓
1栋4座1105,57.01,49780.00,35.39,80190.95,2837957.80,在售,商务公寓
1栋4座1104,57.01,49780.00,35.39,80190.95,2837957.80,在售,商务公寓
1栋4座1103,57.49,49780.00,35.69,80186.38,2861852.20,在售,商务公寓
1栋4座1102,57.49,49780.00,35.69,80186.38,2861852.20,在售,商务公寓
1栋4座1101,61.07,49780.00,37.91,80191.62,3040064.60,在售,商务公寓
5栋33B,87.71,30000.00,69.04,38112.68,2631300.00,在售,住宅
5栋32B,89.47,30000.00,70.60,38018.41,2684100.00,在售,住宅
5栋31B,89.60,30000.00,70.60,38073.65,2688000.00,在售,住宅
5栋30B,89.46,30000.00,70.60,38014.16,2683800.00,在售,住宅
5栋29B,89.51,30000.00,70.60,38035.41,2685300.00,在售,住宅
5栋28B,89.45,30000.00,70.60,38009.91,2683500.00,在售,住宅
5栋27B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋26B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋25B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋24B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋23B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋22B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋21B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋20B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋19B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋18B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋17B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋16B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋15B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋14B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋13B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋12B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋11B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋10B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋9B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋8B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋7E,117.92,30000.00,93.08,38006.01,3537600.00,在售,住宅
5栋7B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋6E,117.92,30000.00,93.08,38006.01,3537600.00,在售,住宅
5栋6B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋5E,117.92,30000.00,93.08,38006.01,3537600.00,在售,住宅
5栋5B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋4E,117.92,30000.00,93.08,38006.01,3537600.00,在售,住宅
5栋4B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋3E,117.92,30000.00,93.08,38006.01,3537600.00,在售,住宅
5栋3B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
5栋2E,117.92,30000.00,93.08,38006.01,3537600.00,在售,住宅
5栋2B,89.44,30000.00,70.60,38005.66,2683200.00,在售,住宅
4栋33E,81.23,25594.18,64.39,32287.86,2079016.00,在售,住宅
4栋33D,89.09,27504.21,70.62,34697.67,2450351.00,在售,住宅
4栋33C,89.09,25934.13,70.62,32716.96,2310473.00,在售,住宅
4栋33B,81.23,24351.04,64.39,30719.60,1978036.00,在售,住宅
4栋33A,127.29,27277.14,100.90,34411.37,3472108.00,在售,住宅
4栋32F,277.89,38576.56,220.41,48636.82,10720043.00,在售,住宅
4栋32E,79.03,26684.86,62.72,33624.12,2108905.00,在售,住宅
4栋32D,88.81,27689.37,70.48,34890.65,2459094.00,在售,住宅
4栋32C,88.81,26114.22,70.48,32905.84,2319205.00,在售,住宅
4栋32B,79.03,25441.72,62.72,32057.71,2010660.00,在售,住宅
4栋32A,126.92,27452.16,100.72,34593.21,3484229.00,在售,住宅
4栋31F,146.06,28337.78,115.88,35718.12,4139017.00,在售,住宅
4栋31E,81.16,25949.28,64.39,32707.63,2106045.00,在售,住宅
4栋31D,89.02,27592.98,70.62,34782.32,2456328.00,在售,住宅
4栋31C,89.02,26022.91,70.62,32803.16,2316560.00,在售,住宅
4栋31B,81.16,24706.15,64.39,31140.72,2005152.00,在售,住宅
4栋31A,127.18,27365.92,100.90,34493.53,3480398.00,在售,住宅
4栋30F,141.00,28345.38,111.83,35739.06,3996700.00,在售,住宅
4栋30E,79.08,26519.99,62.72,33437.51,2097202.00,在售,住宅
4栋30D,88.86,27613.27,70.48,34814.35,2453716.00,在售,住宅
4栋30C,88.86,26038.13,70.48,32828.43,2313749.00,在售,住宅
4栋30B,79.08,25276.85,62.72,31870.11,1998894.00,在售,住宅
4栋30A,126.99,27376.06,100.72,34516.34,3476487.00,在售,住宅
4栋29F,141.20,28261.68,112.01,35626.73,3990551.00,在售,住宅
4栋29E,81.27,25759.05,64.47,32471.51,2093439.00,在售,住宅
4栋29D,89.03,27516.89,70.62,34690.29,2449829.00,在售,住宅
4栋29C,89.03,25946.81,70.62,32710.91,2310046.00,在售,住宅
4栋29B,81.27,24515.91,64.47,30904.42,1992409.00,在售,住宅
4栋29A,127.20,27289.82,100.90,34403.03,3471266.00,在售,住宅
4栋28F,141.00,28269.29,111.83,35643.12,3985971.00,在售,住宅
4栋28E,79.18,26317.07,62.80,33181.30,2083787.00,在售,住宅
4栋28D,88.86,27537.18,70.48,34718.41,2446955.00,在售,住宅
4栋28C,88.86,25962.03,70.48,32732.49,2306987.00,在售,住宅
4栋28B,79.18,25073.93,62.80,31613.92,1985355.00,在售,住宅
4栋28A,126.99,27299.97,100.72,34420.40,3466824.00,在售,住宅
4栋27F,141.20,28185.59,112.01,35530.80,3979806.00,在售,住宅
4栋27E,81.27,25594.18,64.47,32263.67,2080040.00,在售,住宅
4栋27D,89.03,27440.79,70.62,34594.36,2443055.00,在售,住宅
4栋27C,89.03,25870.72,70.62,32614.98,2303271.00,在售,住宅
4栋27B,81.27,24351.04,64.47,30696.59,1979010.00,在售,住宅
4栋27A,127.20,27213.73,100.90,34307.10,3461587.00,在售,住宅
4栋26F,141.00,28193.20,111.83,35547.18,3975242.00,在售,住宅
4栋26E,79.18,26164.88,62.80,32989.42,2071736.00,在售,住宅
4栋26D,88.86,27461.09,70.48,34622.48,2440193.00,在售,住宅
4栋26C,88.86,25885.94,70.48,32636.56,2300225.00,在售,住宅
4栋26B,79.18,24921.75,62.80,31422.04,1973305.00,在售,住宅
4栋26A,126.99,27223.87,100.72,34324.46,3457161.00,在售,住宅
4栋25F,141.20,28109.49,112.01,35434.88,3969062.00,在售,住宅
4栋25E,81.27,25441.99,64.47,32071.83,2067671.00,在售,住宅
4栋25D,89.03,27364.70,70.62,34498.43,2436280.00,在售,住宅
4栋25C,89.03,25794.62,70.62,32519.05,2296496.00,在售,住宅
4栋25B,81.27,24198.85,64.47,30504.74,1966642.00,在售,住宅
4栋25A,127.20,27137.63,100.90,34211.17,3451908.00,在售,住宅
4栋24F,141.00,28117.10,111.83,35451.23,3964513.00,在售,住宅
4栋24E,79.18,26000.01,62.80,32781.55,2058682.00,在售,住宅
4栋24D,88.86,27384.99,70.48,34526.54,2433431.00,在售,住宅
4栋24C,88.86,25809.84,70.48,32540.62,2293464.00,在售,住宅
4栋24B,79.18,24756.88,62.80,31214.16,1960250.00,在售,住宅
4栋24A,126.99,27147.78,100.72,34228.52,3447498.00,在售,住宅
4栋23F,141.20,28033.40,112.01,35338.95,3958317.00,在售,住宅
4栋23E,81.27,25277.12,64.47,31863.99,2054272.00,在售,住宅
4栋23D,89.03,27288.61,70.62,34402.50,2429505.00,在售,住宅
4栋23C,89.03,25718.53,70.62,32423.12,2289722.00,在售,住宅
4栋23B,81.27,24033.98,64.47,30296.91,1953243.00,在售,住宅
4栋23A,127.20,27061.54,100.90,34115.24,3442229.00,在售,住宅
4栋22F,141.00,28041.01,111.83,35355.29,3953783.00,在售,住宅
4栋22E,79.18,25835.14,62.80,32573.67,2045628.00,在售,住宅
4栋22D,88.86,27308.90,70.48,34430.60,2426670.00,在售,住宅
4栋22C,88.86,25733.75,70.48,32444.68,2286702.00,在售,住宅
4栋22B,79.18,24592.01,62.80,31006.29,1947196.00,在售,住宅
4栋22A,126.99,27071.68,100.72,34132.58,3437834.00,在售,住宅
4栋21F,141.20,27957.30,112.01,35243.03,3947573.00,在售,住宅
4栋21E,81.27,25124.93,64.47,31672.15,2041904.00,在售,住宅
4栋21D,89.03,27212.51,70.62,34306.57,2422731.00,在售,住宅
4栋21C,89.03,25642.44,70.62,32327.19,2282947.00,在售,住宅
4栋21B,81.27,23881.79,64.47,30105.06,1940874.00,在售,住宅
4栋21A,127.20,26985.44,100.90,34019.31,3432550.00,在售,住宅
4栋20F,141.00,27964.91,111.83,35259.35,3943054.00,在售,住宅
4栋20E,79.18,25670.27,62.80,32365.80,2032573.00,在售,住宅
4栋20D,88.86,27232.80,70.48,34334.66,2419908.00,在售,住宅
4栋20C,88.86,25657.65,70.48,32348.74,2279940.00,在售,住宅
4栋20B,79.18,24427.13,62.80,30798.42,1934141.00,在售,住宅
4栋20A,126.99,26995.59,100.72,34036.64,3428171.00,在售,住宅
4栋19F,141.20,27881.21,112.01,35147.10,3936828.00,在售,住宅
4栋19E,81.27,24947.38,64.47,31448.33,2027474.00,在售,住宅
4栋19D,89.03,27136.42,70.62,34210.64,2415956.00,在售,住宅
4栋19C,89.03,25566.34,70.62,32231.26,2276172.00,在售,住宅
4栋19B,81.27,23704.24,64.47,29881.24,1926445.00,在售,住宅
4栋19A,127.20,26909.35,100.90,33923.38,3422871.00,在售,住宅
4栋18F,141.00,27888.82,111.83,35163.41,3932325.00,在售,住宅
4栋18E,79.18,25505.40,62.80,32157.93,2019519.00,在售,住宅
4栋18D,88.86,27156.71,70.48,34238.72,2413146.00,在售,住宅
4栋18C,88.86,25581.56,70.48,32252.80,2273178.00,在售,住宅
4栋18B,79.18,24262.26,62.80,30590.54,1921087.00,在售,住宅
4栋18A,126.99,26919.50,100.72,33940.70,3418508.00,在售,住宅
4栋17F,141.20,27805.12,112.01,35051.18,3926084.00,在售,住宅
4栋17E,81.27,24795.19,64.47,31256.48,2015106.00,在售,住宅
4栋17D,89.03,27060.32,70.62,34114.71,2409181.00,在售,住宅
4栋17C,89.03,25490.25,70.62,32135.33,2269398.00,在售,住宅
4栋17B,81.27,23552.05,64.47,29689.40,1914076.00,在售,住宅
4栋17A,127.20,26833.26,100.90,33827.46,3413191.00,在售,住宅
4栋16F,141.00,27812.73,111.83,35067.46,3921596.00,在售,住宅
4栋16E,79.18,25340.53,62.80,31950.05,2006464.00,在售,住宅
4栋16D,88.86,27080.61,70.48,34142.79,2406384.00,在售,住宅
4栋16C,88.86,25505.47,70.48,32156.86,2266417.00,在售,住宅
4栋16B,79.18,24097.39,62.80,30382.67,1908033.00,在售,住宅
4栋16A,126.99,26843.40,100.72,33844.76,3408845.00,在售,住宅
4栋15F,141.20,27729.02,112.01,34955.25,3915339.00,在售,住宅
4栋15E,81.27,24655.68,64.47,31080.62,2003768.00,在售,住宅
4栋15D,89.03,26984.23,70.62,34018.78,2402407.00,在售,住宅
4栋15C,89.03,25414.15,70.62,32039.40,2262623.00,在售,住宅
4栋15B,81.27,23412.55,64.47,29513.54,1902739.00,在售,住宅
4栋15A,127.20,26757.16,100.90,33731.53,3403512.00,在售,住宅
4栋14F,141.00,27736.63,111.83,34971.52,3910866.00,在售,住宅
4栋14E,79.18,25175.66,62.80,31742.18,1993410.00,在售,住宅
4栋14D,88.86,27004.52,70.48,34046.85,2399623.00,在售,住宅
4栋14C,88.86,25429.37,70.48,32060.93,2259655.00,在售,住宅
4栋14B,79.18,23932.52,62.80,30174.80,1894978.00,在售,住宅
4栋14A,126.99,26767.31,100.72,33748.81,3399182.00,在售,住宅
4栋13F,141.20,27652.93,112.01,34859.33,3904595.00,在售,住宅
4栋13E,81.27,24478.13,64.47,30856.80,1989339.00,在售,住宅
4栋13D,89.03,26908.13,70.62,33922.85,2395632.00,在售,住宅
4栋13C,89.03,25338.06,70.62,31943.47,2255848.00,在售,住宅
4栋13B,81.27,23234.99,64.47,29289.72,1888309.00,在售,住宅
4栋13A,127.20,26681.07,100.90,33635.60,3393833.00,在售,住宅
4栋12F,141.00,27660.54,111.83,34875.58,3900137.00,在售,住宅
4栋12E,79.18,25010.79,62.80,31534.31,1980355.00,在售,住宅
4栋12D,88.86,26928.43,70.48,33950.91,2392861.00,在售,住宅
4栋12C,88.86,25353.28,70.48,31964.99,2252893.00,在售,住宅
4栋12B,79.18,23767.65,62.80,29966.92,1881924.00,在售,住宅
4栋12A,126.99,26691.21,100.72,33652.87,3389518.00,在售,住宅
4栋11F,141.20,27576.83,112.01,34763.41,3893850.00,在售,住宅
4栋11E,81.27,24313.26,64.47,30648.97,1975940.00,在售,住宅
4栋11D,89.03,26832.04,70.62,33826.91,2388858.00,在售,住宅
4栋11C,89.03,25261.97,70.62,31847.53,2249074.00,在售,住宅
4栋11B,81.27,23070.12,64.47,29081.88,1874910.00,在售,住宅
4栋11A,127.20,26604.97,100.90,33539.67,3384154.00,在售,住宅
4栋10F,141.00,27584.44,111.83,34779.64,3889408.00,在售,住宅
4栋10E,79.18,24858.60,62.80,31342.42,1968305.00,在售,住宅
4栋10D,88.86,26852.33,70.48,33854.97,2386099.00,在售,住宅
4栋10C,88.86,25277.18,70.48,31869.05,2246132.00,在售,住宅
4栋10B,79.18,23615.46,62.80,29775.04,1869873.00,在售,住宅
4栋10A,126.99,26615.12,100.72,33556.93,3379855.00,在售,住宅
4栋9F,141.20,27500.74,112.01,34667.48,3883106.00,在售,住宅
4栋9E,81.27,24161.07,64.47,30457.12,1963571.00,在售,住宅
4栋9D,89.03,26755.95,70.62,33730.98,2382083.00,在售,住宅
4栋9C,89.03,25185.87,70.62,31751.60,2242299.00,在售,住宅
4栋9B,81.27,22917.93,64.47,28890.04,1862541.00,在售,住宅
4栋9A,127.20,26528.88,100.90,33443.74,3374475.00,在售,住宅
4栋8F,141.00,27508.35,111.83,34683.69,3878678.00,在售,住宅
4栋8E,79.18,24693.73,62.80,31134.55,1955251.00,在售,住宅
4栋8D,88.86,26776.24,70.48,33759.03,2379337.00,在售,住宅
4栋8C,88.86,25201.09,70.48,31773.11,2239370.00,在售,住宅
4栋8B,79.18,23450.59,62.80,29567.17,1856819.00,在售,住宅
4栋8A,126.99,26539.03,100.72,33460.99,3370192.00,在售,住宅
4栋7F,141.20,27424.65,112.01,34571.56,3872361.00,在售,住宅
4栋7E,81.27,24008.88,64.47,30265.27,1951203.00,在售,住宅
4栋7D,89.03,26679.85,70.62,33635.05,2375308.00,在售,住宅
4栋7C,89.03,25109.78,70.62,31655.67,2235524.00,在售,住宅
4栋7B,81.27,22765.75,64.47,28698.19,1850173.00,在售,住宅
4栋7A,127.20,26452.79,100.90,33347.81,3364795.00,在售,住宅
4栋6F,141.00,27432.26,111.83,34587.75,3867949.00,在售,住宅
4栋6E,79.18,24528.86,62.80,30926.68,1942196.00,在售,住宅
4栋6D,88.86,26700.14,70.48,33663.09,2372576.00,在售,住宅
4栋6C,88.86,25125.00,70.48,31677.17,2232608.00,在售,住宅
4栋6B,79.18,23285.72,62.80,29359.29,1843764.00,在售,住宅
4栋6A,126.99,26462.93,100.72,33365.05,3360529.00,在售,住宅
4栋5F,141.20,27348.55,112.01,34475.63,3861617.00,在售,住宅
4栋5E,81.27,23844.01,64.47,30057.44,1937804.00,在售,住宅
4栋5D,89.03,26603.76,70.62,33539.12,2368534.00,在售,住宅
4栋5C,89.03,25033.68,70.62,31559.74,2228750.00,在售,住宅
4栋5B,81.27,22600.88,64.47,28490.36,1836774.00,在售,住宅
4栋5A,127.20,26376.69,100.90,33251.89,3355116.00,在售,住宅
4栋4F,141.00,27356.16,111.83,34491.81,3857220.00,在售,住宅
4栋4E,79.18,24363.99,62.80,30718.80,1929142.00,在售,住宅
4栋4D,88.86,26624.05,70.48,33567.16,2365814.00,在售,住宅
4栋4C,88.86,25048.90,70.48,31581.24,2225846.00,在售,住宅
4栋4B,79.18,23120.85,62.80,29151.42,1830710.00,在售,住宅
4栋4A,126.99,26386.84,100.72,33269.11,3350866.00,在售,住宅
4栋3F,141.20,27272.46,112.01,34379.71,3850872.00,在售,住宅
4栋3E,81.27,23679.14,64.47,29849.61,1924405.00,在售,住宅
4栋3D,89.03,26527.66,70.62,33443.19,2361759.00,在售,住宅
4栋3C,89.03,24957.59,70.62,31463.81,2221975.00,在售,住宅
4栋3B,81.27,22436.01,64.47,28282.52,1823375.00,在售,住宅
4栋3A,127.20,26300.60,100.90,33155.96,3345437.00,在售,住宅
4栋2F,141.00,27280.07,111.83,34395.86,3846491.00,在售,住宅
4栋2E,79.18,24161.07,62.80,30462.96,1913075.00,在售,住宅
4栋2D,88.86,26547.96,70.48,33471.22,2359052.00,在售,住宅
4栋2C,88.86,24972.81,70.48,31485.30,2219085.00,在售,住宅
4栋2B,79.18,22917.93,62.80,28895.58,1814643.00,在售,住宅
4栋2A,126.99,26310.74,100.72,33173.17,3341202.00,在售,住宅
3栋33F,140.82,31098.08,112.01,39096.79,4379233.00,在售,住宅
3栋33E,80.95,28080.92,64.39,35302.85,2273151.00,在售,住宅
3栋33D,88.78,30139.39,70.62,37889.76,2675776.00,在售,住宅
3栋33C,88.78,28587.27,70.62,35938.51,2537979.00,在售,住宅
3栋33B,80.95,26772.71,64.39,33658.19,2167251.00,在售,住宅
3栋33A,126.84,30040.85,100.89,37767.68,3810382.00,在售,住宅
3栋32F,140.61,31289.49,111.83,39342.00,4399617.00,在售,住宅
3栋32E,78.86,29273.79,62.72,36806.94,2308532.00,在售,住宅
3栋32D,88.62,30336.35,70.48,38144.26,2688408.00,在售,住宅
3栋32C,88.62,28781.46,70.48,36189.17,2550614.00,在售,住宅
3栋32B,78.86,27965.58,62.72,35162.08,2205366.00,在售,住宅
3栋32A,126.64,30232.26,100.72,38012.45,3828615.00,在售,住宅
3栋31F,140.82,31195.17,112.01,39218.86,4392906.00,在售,住宅
3栋31E,80.95,28469.30,64.39,35791.11,2304591.00,在售,住宅
3栋31D,88.78,30236.48,70.62,38011.82,2684396.00,在售,住宅
3栋31C,88.78,28684.36,70.62,36060.57,2546599.00,在售,住宅
3栋31B,80.95,27161.08,64.39,34146.45,2198690.00,在售,住宅
3栋31A,126.84,30137.94,100.89,37889.75,3822698.00,在售,住宅
3栋30F,140.61,31206.27,111.83,39237.36,4387915.00,在售,住宅
3栋30E,78.86,29093.47,62.72,36580.22,2294312.00,在售,住宅
3栋30D,88.62,30253.13,70.48,38039.62,2681033.00,在售,住宅
3栋30C,88.62,28698.23,70.48,36084.53,2543238.00,在售,住宅
3栋30B,78.86,27785.26,62.72,34935.36,2191146.00,在售,住宅
3栋30A,126.64,30149.04,100.72,37907.81,3818075.00,在售,住宅
3栋29F,140.82,31111.95,112.01,39114.23,4381186.00,在售,住宅
3栋29E,81.05,28261.24,64.47,35529.29,2290574.00,在售,住宅
3栋29D,88.78,30153.26,70.62,37907.20,2677007.00,在售,住宅
3栋29C,88.78,28601.14,70.62,35955.95,2539210.00,在售,住宅
3栋29B,81.05,26953.02,64.47,33884.64,2184543.00,在售,住宅
3栋29A,126.84,30054.72,100.89,37785.12,3812142.00,在售,住宅
3栋28F,140.61,31123.05,111.83,39132.72,4376213.00,在售,住宅
3栋28E,78.96,28871.54,62.80,36300.91,2279698.00,在售,住宅
3栋28D,88.62,30169.90,70.48,37934.97,2673658.00,在售,住宅
3栋28C,88.62,28615.01,70.48,35979.88,2535863.00,在售,住宅
3栋28B,78.96,27563.33,62.80,34656.06,2176401.00,在售,住宅
3栋28A,126.64,30065.82,100.72,37803.17,3807536.00,在售,住宅
3栋27F,140.82,31028.73,112.01,39009.60,4369467.00,在售,住宅
3栋27E,81.05,28080.92,64.47,35302.60,2275960.00,在售,住宅
3栋27D,88.78,30070.03,70.62,37802.57,2669619.00,在售,住宅
3栋27C,88.78,28517.92,70.62,35851.33,2531821.00,在售,住宅
3栋27B,81.05,26772.71,64.47,33657.95,2169929.00,在售,住宅
3栋27A,126.84,29971.50,100.89,37680.49,3801586.00,在售,住宅
3栋26F,140.61,31039.82,111.83,39028.08,4364511.00,在售,住宅
3栋26E,78.96,28705.10,62.80,36091.63,2266555.00,在售,住宅
3栋26D,88.62,30086.68,70.48,37830.33,2666282.00,在售,住宅
3栋26C,88.62,28531.79,70.48,35875.24,2528488.00,在售,住宅
3栋26B,78.96,27396.88,62.80,34446.78,2163259.00,在售,住宅
3栋26A,126.64,29982.59,100.72,37698.53,3796997.00,在售,住宅
3栋25F,140.82,30945.50,112.01,38904.97,4357747.00,在售,住宅
3栋25E,81.05,27914.47,64.47,35093.35,2262469.00,在售,住宅
3栋25D,88.78,29986.81,70.62,37697.95,2662230.00,在售,住宅
3栋25C,88.78,28434.69,70.62,35746.70,2524433.00,在售,住宅
3栋25B,81.05,26606.26,64.47,33448.69,2156438.00,在售,住宅
3栋25A,126.84,29888.27,100.89,37575.86,3791030.00,在售,住宅
3栋24F,140.61,30956.60,111.83,38923.44,4352809.00,在售,住宅
3栋24E,78.96,28524.78,62.80,35864.92,2252318.00,在售,住宅
3栋24D,88.62,30003.46,70.48,37725.69,2658907.00,在售,住宅
3栋24C,88.62,28448.56,70.48,35770.60,2521113.00,在售,住宅
3栋24B,78.96,27216.56,62.80,34220.06,2149021.00,在售,住宅
3栋24A,126.64,29899.37,100.72,37593.89,3786457.00,在售,住宅
3栋23F,140.82,30862.28,112.01,38800.34,4346028.00,在售,住宅
3栋23E,81.05,27734.16,64.47,34866.66,2247854.00,在售,住宅
3栋23D,88.78,29903.59,70.62,37593.32,2654841.00,在售,住宅
3栋23C,88.78,28351.47,70.62,35642.08,2517044.00,在售,住宅
3栋23B,81.05,26425.94,64.47,33222.00,2141823.00,在售,住宅
3栋23A,126.84,29805.05,100.89,37471.23,3780473.00,在售,住宅
3栋22F,140.61,30873.38,111.83,38818.79,4341107.00,在售,住宅
3栋22E,78.96,28344.46,62.80,35638.20,2238080.00,在售,住宅
3栋22D,88.62,29920.23,70.48,37621.04,2651532.00,在售,住宅
3栋22C,88.62,28365.34,70.48,35665.95,2513737.00,在售,住宅
3栋22B,78.96,27036.25,62.80,33993.35,2134783.00,在售,住宅
3栋22A,126.64,29816.14,100.72,37489.24,3775918.00,在售,住宅
3栋21F,140.82,30779.06,112.01,38695.71,4334308.00,在售,住宅
3栋21E,81.05,27567.71,64.47,34657.41,2234364.00,在售,住宅
3栋21D,88.78,29820.36,70.62,37488.70,2647453.00,在售,住宅
3栋21C,88.78,28268.24,70.62,35537.45,2509656.00,在售,住宅
3栋21B,81.05,26259.49,64.47,33012.75,2128333.00,在售,住宅
3栋21A,126.84,29721.82,100.89,37366.60,3769917.00,在售,住宅
3栋20F,140.61,30790.15,111.83,38714.15,4329405.00,在售,住宅
3栋20E,78.96,28164.14,62.80,35411.48,2223842.00,在售,住宅
3栋20D,88.62,29837.01,70.48,37516.40,2644157.00,在售,住宅
3栋20C,88.62,28282.12,70.48,35561.31,2506362.00,在售,住宅
3栋20B,78.96,26855.93,62.80,33766.63,2120545.00,在售,住宅
3栋20A,126.64,29732.92,100.72,37384.60,3765378.00,在售,住宅
3栋19F,140.82,30695.83,112.01,38591.08,4322588.00,在售,住宅
3栋19E,81.05,27373.52,64.47,34413.28,2218625.00,在售,住宅
3栋19D,88.78,29737.14,70.62,37384.07,2640064.00,在售,住宅
3栋19C,88.78,28185.02,70.62,35432.83,2502267.00,在售,住宅
3栋19B,81.05,26065.31,64.47,32768.62,2112594.00,在售,住宅
3栋19A,126.84,29638.60,100.89,37261.97,3759361.00,在售,住宅
3栋18F,140.61,30706.93,111.83,38609.51,4317703.00,在售,住宅
3栋18E,78.96,27983.83,62.80,35184.76,2209604.00,在售,住宅
3栋18D,88.62,29753.78,70.48,37411.75,2636781.00,在售,住宅
3栋18C,88.62,28198.89,70.48,35456.67,2498987.00,在售,住宅
3栋18B,78.96,26675.61,62.80,33539.91,2106307.00,在售,住宅
3栋18A,126.64,29649.70,100.72,37279.96,3754839.00,在售,住宅
3栋17F,140.82,30612.61,112.01,38486.46,4310869.00,在售,住宅
3栋17E,81.05,27207.07,64.47,34204.02,2205134.00,在售,住宅
3栋17D,88.78,29653.92,70.62,37279.45,2632676.00,在售,住宅
3栋17C,88.78,28101.80,70.62,35328.20,2494879.00,在售,住宅
3栋17B,81.05,25898.86,64.47,32559.37,2099103.00,在售,住宅
3栋17A,126.84,29555.38,100.89,37157.34,3748805.00,在售,住宅
3栋16F,140.61,30623.71,111.83,38504.87,4306001.00,在售,住宅
3栋16E,78.96,27803.51,62.80,34958.04,2195366.00,在售,住宅
3栋16D,88.62,29670.56,70.48,37307.11,2629406.00,在售,住宅
3栋16C,88.62,28115.67,70.48,35352.02,2491611.00,在售,住宅
3栋16B,78.96,26495.29,62.80,33313.19,2092069.00,在售,住宅
3栋16A,126.64,29566.47,100.72,37175.32,3744299.00,在售,住宅
3栋15F,140.82,30529.39,112.01,38381.83,4299149.00,在售,住宅
3栋15E,81.05,27054.50,64.47,34012.21,2192768.00,在售,住宅
3栋15D,88.78,29570.69,70.62,37174.83,2625287.00,在售,住宅
3栋15C,88.78,28018.57,70.62,35223.58,2487490.00,在售,住宅
3栋15B,81.05,25746.28,64.47,32367.55,2086737.00,在售,住宅
3栋15A,126.84,29472.15,100.89,37052.71,3738249.00,在售,住宅
3栋14F,140.61,30540.48,111.83,38400.23,4294298.00,在售,住宅
3栋14E,78.96,27623.19,62.80,34731.33,2181128.00,在售,住宅
3栋14D,88.62,29587.34,70.48,37202.47,2622031.00,在售,住宅
3栋14C,88.62,28032.44,70.48,35247.38,2484236.00,在售,住宅
3栋14B,78.96,26314.98,62.80,33086.47,2077831.00,在售,住宅
3栋14A,126.64,29483.25,100.72,37070.68,3733760.00,在售,住宅
3栋13F,140.82,30446.16,112.01,38277.20,4287430.00,在售,住宅
