房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
21C,123.24,34269.00,90.48,46676.84,4223321.00,在售,2栋住宅
21B,85.70,42896.00,62.84,58500.81,3676191.00,在售,2栋住宅
21A,85.71,43037.00,62.84,58700.19,3688720.00,在售,2栋住宅
20D,123.13,34530.00,90.03,47225.48,4251710.00,在售,2栋住宅
20C,123.75,33987.00,90.48,46483.84,4205858.00,在售,2栋住宅
19D,122.63,34460.00,90.03,46937.55,4225788.00,在售,2栋住宅
19C,123.24,33563.00,90.48,45715.39,4136329.00,在售,2栋住宅
19B,85.70,42214.00,62.84,57570.24,3617714.00,在售,2栋住宅
19A,85.71,42708.00,62.84,58250.89,3660486.00,在售,2栋住宅
18D,123.13,34318.00,90.03,46935.85,4225635.00,在售,2栋住宅
18C,123.75,33422.00,90.48,45711.49,4135976.00,在售,2栋住宅
17D,122.63,34318.00,90.03,46745.26,4208476.00,在售,2栋住宅
17C,123.24,33422.00,90.48,45523.09,4118930.00,在售,2栋住宅
17B,85.70,42025.00,62.84,57313.52,3601582.00,在售,2栋住宅
17A,85.71,42520.00,62.84,57994.17,3644354.00,在售,2栋住宅
16D,123.13,34248.00,90.03,46839.30,4216943.00,在售,2栋住宅
16C,123.75,33351.00,90.48,45614.95,4127241.00,在售,2栋住宅
15D,122.63,34177.00,90.03,46552.97,4191164.00,在售,2栋住宅
15C,123.24,33281.00,90.48,45330.80,4101531.00,在售,2栋住宅
15B,85.70,41837.00,62.84,57056.82,3585451.00,在售,2栋住宅
15A,85.71,42331.00,62.84,57737.42,3628220.00,在售,2栋住宅
14D,123.13,33777.00,90.03,46195.71,4159000.00,在售,2栋住宅
14C,123.75,32881.00,90.48,44971.33,4069006.00,在售,2栋住宅
13D,122.63,33777.00,90.03,46008.13,4142112.00,在售,2栋住宅
13C,123.24,32881.00,90.48,44785.99,4052237.00,在售,2栋住宅
13B,85.70,41414.00,62.84,56479.23,3549155.00,在售,2栋住宅
13A,85.71,41908.00,62.84,57159.77,3591920.00,在售,2栋住宅
12D,123.13,33707.00,90.03,46099.18,4150310.00,在售,2栋住宅
12C,123.75,32810.00,90.48,44874.79,4060271.00,在售,2栋住宅
11D,122.63,33636.00,90.03,45815.82,4124799.00,在售,2栋住宅
11C,123.24,32740.00,90.48,44593.70,4034838.00,在售,2栋住宅
11B,85.70,41225.00,62.84,56222.51,3533023.00,在售,2栋住宅
11A,85.71,41720.00,62.84,56903.02,3575786.00,在售,2栋住宅
10D,123.13,33566.00,90.03,45906.09,4132926.00,在售,2栋住宅
10C,123.75,32669.00,90.48,44681.69,4042800.00,在售,2栋住宅
9D,122.63,33471.00,90.03,45591.49,4104602.00,在售,2栋住宅
9C,123.24,32419.00,90.48,44156.23,3995256.00,在售,2栋住宅
9B,85.70,41037.00,62.84,55965.80,3516891.00,在售,2栋住宅
9A,85.71,41531.00,62.84,56646.27,3559652.00,在售,2栋住宅
8D,123.13,33377.00,90.03,45648.66,4109749.00,在售,2栋住宅
8C,123.75,32324.00,90.48,44210.24,4000143.00,在售,2栋住宅
7D,122.63,33283.00,90.03,45335.09,4081519.00,在售,2栋住宅
7C,123.24,32151.00,90.48,43792.49,3962345.00,在售,2栋住宅
7B,85.70,40896.00,62.84,55773.28,3504793.00,在售,2栋住宅
7A,85.71,41390.00,62.84,56453.72,3547552.00,在售,2栋住宅
6D,122.85,32860.00,89.82,44943.34,4036811.00,在售,2栋住宅
6C,123.47,31728.00,90.27,43396.98,3917446.00,在售,2栋住宅
5D,122.63,32766.00,90.03,44630.02,4018041.00,在售,2栋住宅
5C,123.24,31399.00,90.48,42766.94,3869553.00,在售,2栋住宅
5B,85.70,40402.00,62.84,55099.41,3462447.00,在售,2栋住宅
5A,85.71,27000.00,62.84,36826.00,2314170.00,在售,2栋住宅
4D,122.85,32577.00,89.82,44557.15,4002124.00,在售,2栋住宅
4C,123.47,31210.00,90.27,42688.97,3853534.00,在售,2栋住宅
3D,122.62,45871.00,90.03,62476.28,5624740.00,在售,2栋住宅
3C,123.23,38622.00,90.48,52601.52,4759386.00,在售,2栋住宅
3B,86.44,47908.00,63.38,65338.40,4141148.00,在售,2栋住宅
3A,86.44,54284.00,63.38,74034.75,4692323.00,在售,2栋住宅
30D,121.96,59442.00,88.59,81832.23,7249518.00,在售,1栋B单元住宅
30B,86.54,44394.00,62.84,61136.68,3841829.00,在售,1栋B单元住宅
30A,86.54,43688.00,62.84,60164.59,3780743.00,在售,1栋B单元住宅
29D,87.27,33560.00,63.13,46392.39,2928752.00,在售,1栋B单元住宅
29C,200.43,69222.00,145.17,95572.00,13874165.00,在售,1栋B单元住宅
28D,87.05,33513.00,63.13,46210.56,2917273.00,在售,1栋B单元住宅
28C,124.76,35149.00,90.48,48465.93,4385198.00,在售,1栋B单元住宅
28B,86.71,44394.00,62.84,61256.77,3849376.00,在售,1栋B单元住宅
28A,86.71,43688.00,62.84,60282.78,3788170.00,在售,1栋B单元住宅
27D,87.25,33466.00,63.13,46251.70,2919870.00,在售,1栋B单元住宅
27C,125.05,35102.00,90.48,48513.54,4389506.00,在售,1栋B单元住宅
26D,87.05,33418.00,63.13,46080.78,2909080.00,在售,1栋B单元住宅
26C,124.76,35055.00,90.48,48336.16,4373456.00,在售,1栋B单元住宅
26B,86.71,44300.00,62.84,61126.90,3841215.00,在售,1栋B单元住宅
26A,86.71,43594.00,62.84,60152.91,3780009.00,在售,1栋B单元住宅
25D,87.25,33371.00,63.13,46121.62,2911658.00,在售,1栋B单元住宅
25C,125.05,35008.00,90.48,48383.47,4377737.00,在售,1栋B单元住宅
24D,87.05,33277.00,63.13,45886.10,2896790.00,在售,1栋B单元住宅
24C,124.76,34914.00,90.48,48141.50,4355843.00,在售,1栋B单元住宅
24B,86.71,44205.00,62.84,60997.04,3833054.00,在售,1栋B单元住宅
24A,86.71,43500.00,62.84,60023.04,3771848.00,在售,1栋B单元住宅
23D,87.25,33277.00,63.13,45991.55,2903447.00,在售,1栋B单元住宅
23C,125.05,34914.00,90.48,48253.40,4365968.00,在售,1栋B单元住宅
22D,87.05,33230.00,63.13,45821.22,2892694.00,在售,1栋B单元住宅
22C,124.76,34867.00,90.48,48076.60,4349971.00,在售,1栋B单元住宅
22B,86.71,44111.00,62.84,60867.17,3824893.00,在售,1栋B单元住宅
22A,86.71,43405.00,62.84,59893.17,3763687.00,在售,1栋B单元住宅
21D,87.25,33183.00,63.13,45861.47,2895235.00,在售,1栋B单元住宅
21C,125.05,34820.00,90.48,48123.32,4354198.00,在售,1栋B单元住宅
20D,87.05,32901.00,63.13,45367.00,2864019.00,在售,1栋B单元住宅
20C,124.76,34537.00,90.48,47622.39,4308874.00,在售,1栋B单元住宅
20B,86.71,43782.00,62.84,60412.65,3796331.00,在售,1栋B单元住宅
20A,86.71,43076.00,62.84,59438.63,3735124.00,在售,1栋B单元住宅
19D,87.25,32454.00,63.13,44853.39,2831595.00,在售,1栋B单元住宅
19C,125.05,34090.00,90.48,47115.22,4262986.00,在售,1栋B单元住宅
18D,87.05,32266.00,63.13,44491.00,2808717.00,在售,1栋B单元住宅
18C,124.76,33902.00,90.48,46746.41,4229616.00,在售,1栋B单元住宅
18B,86.71,43594.00,62.84,60152.91,3780009.00,在售,1栋B单元住宅
18A,86.71,42888.00,62.84,59178.89,3718802.00,在售,1栋B单元住宅
17D,87.25,32266.00,63.13,44593.23,2815171.00,在售,1栋B单元住宅
17C,125.05,33902.00,90.48,46855.08,4239448.00,在售,1栋B单元住宅
16D,87.05,32171.00,63.13,44361.22,2800524.00,在售,1栋B单元住宅
16C,124.76,33808.00,90.48,46616.64,4217874.00,在售,1栋B单元住宅
16B,86.71,43405.00,62.84,59893.17,3763687.00,在售,1栋B单元住宅
16A,86.71,42700.00,62.84,58919.15,3702480.00,在售,1栋B单元住宅
15D,87.25,32077.00,63.13,44333.09,2798748.00,在售,1栋B单元住宅
15C,125.05,33714.00,90.48,46594.92,4215909.00,在售,1栋B单元住宅
14D,87.05,31654.00,63.13,43647.45,2755464.00,在售,1栋B单元住宅
14C,124.76,33290.00,90.48,45902.88,4153293.00,在售,1栋B单元住宅
14B,86.71,42982.00,62.84,59308.76,3726963.00,在售,1栋B单元住宅
14A,86.71,42276.00,62.84,58334.77,3665757.00,在售,1栋B单元住宅
13D,87.25,31654.00,63.13,43747.74,2761795.00,在售,1栋B单元住宅
13C,125.05,33290.00,90.48,46009.58,4162947.00,在售,1栋B单元住宅
12D,87.05,31560.00,63.13,43517.67,2747271.00,在售,1栋B单元住宅
12C,124.76,33196.00,90.48,45773.11,4141551.00,在售,1栋B单元住宅
12B,86.71,42794.00,62.84,59049.02,3710641.00,在售,1栋B单元住宅
12A,86.71,42088.00,62.84,58075.03,3649435.00,在售,1栋B单元住宅
11D,87.25,31466.00,63.13,43487.59,2745372.00,在售,1栋B单元住宅
11C,125.05,33102.00,90.48,45749.43,4139409.00,在售,1栋B单元住宅
10D,87.05,31371.00,63.13,43258.11,2730885.00,在售,1栋B单元住宅
10C,124.76,33008.00,90.48,45513.56,4118067.00,在售,1栋B单元住宅
10B,86.71,42605.00,62.84,58789.30,3694320.00,在售,1栋B单元住宅
10A,86.71,41900.00,62.84,57815.30,3633114.00,在售,1栋B单元住宅
9D,87.25,31301.00,63.13,43259.95,2731001.00,在售,1栋B单元住宅
9C,125.05,32937.00,90.48,45521.79,4118812.00,在售,1栋B单元住宅
8D,87.05,31230.00,63.13,43063.45,2718596.00,在售,1栋B单元住宅
8C,124.76,32867.00,90.48,45318.89,4100454.00,在售,1栋B单元住宅
8B,86.71,42464.00,62.84,58594.49,3682078.00,在售,1栋B单元住宅
8A,86.71,41758.00,62.84,57620.48,3620871.00,在售,1栋B单元住宅
7D,87.25,31160.00,63.13,43064.85,2718684.00,在售,1栋B单元住宅
7C,125.05,32796.00,90.48,45326.69,4101159.00,在售,1栋B单元住宅
6D,87.05,30736.00,63.13,42382.11,2675583.00,在售,1栋B单元住宅
6C,124.76,32373.00,90.48,44637.58,4038809.00,在售,1栋B单元住宅
6B,86.71,41970.00,62.84,57912.69,3639234.00,在售,1栋B单元住宅
6A,86.71,41264.00,62.84,56938.68,3578027.00,在售,1栋B单元住宅
5D,87.25,30430.00,63.13,42056.75,2655043.00,在售,1栋B单元住宅
5C,125.05,32067.00,90.48,44318.58,4009946.00,在售,1栋B单元住宅
4D,87.05,30289.00,63.13,41765.67,2636667.00,在售,1栋B单元住宅
4C,124.76,31926.00,90.48,44021.15,3983034.00,在售,1栋B单元住宅
4B,86.71,41829.00,62.84,57717.90,3626993.00,在售,1栋B单元住宅
4A,86.71,41123.00,62.84,56743.88,3565786.00,在售,1栋B单元住宅
3D,89.95,30289.00,65.25,41754.88,2724506.00,在售,1栋B单元住宅
3C,128.35,31926.00,93.10,44013.39,4097647.00,在售,1栋B单元住宅
3B,60.25,32511.00,43.70,44824.14,1958815.00,在售,1栋B单元住宅
3A,60.25,31806.00,43.70,43850.93,1916286.00,在售,1栋B单元住宅
2D,89.95,29983.00,65.25,41333.21,2696992.00,在售,1栋B单元住宅
2C,128.35,31620.00,93.10,43591.69,4058387.00,在售,1栋B单元住宅
2B,60.25,32206.00,43.70,44402.42,1940386.00,在售,1栋B单元住宅
2A,60.25,31500.00,43.70,43429.22,1897857.00,在售,1栋B单元住宅
30D,121.96,59677.00,88.59,82156.15,7278214.00,在售,1栋A单元住宅
30B,86.54,43169.00,62.84,59450.09,3735844.00,在售,1栋A单元住宅
30A,86.54,42394.00,62.84,58382.41,3668751.00,在售,1栋A单元住宅
29D,87.27,33795.00,63.13,46717.66,2949286.00,在售,1栋A单元住宅
29C,200.43,69222.00,145.17,95572.00,13874165.00,在售,1栋A单元住宅
28D,87.05,33748.00,63.13,46535.00,2937755.00,在售,1栋A单元住宅
28C,124.76,34634.00,90.48,47755.41,4320910.00,在售,1栋A单元住宅
28B,86.71,43169.00,62.84,59566.88,3743183.00,在售,1栋A单元住宅
28A,86.71,42394.00,62.84,58497.10,3675958.00,在售,1栋A单元住宅
27D,87.25,33701.00,63.13,46576.88,2940399.00,在售,1栋A单元住宅
27C,125.05,34587.00,90.48,47801.38,4325069.00,在售,1栋A单元住宅
26D,87.05,33654.00,63.13,46405.22,2929562.00,在售,1栋A单元住宅
26C,124.76,34540.00,90.48,47625.64,4309168.00,在售,1栋A单元住宅
