房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2号楼B座803,82.23,40333.69,64.15,51701.32,3316640.00,在售,住宅
2号楼B座802,82.19,40279.35,64.11,51638.74,3310560.00,在售,住宅
2号楼B座801,118.88,40982.61,92.73,52539.77,4872013.00,在售,住宅
2号楼B座705,118.88,41113.03,92.73,52706.97,4887518.00,在售,住宅
2号楼B座703,82.23,40246.73,64.15,51589.85,3309489.00,在售,住宅
2号楼B座702,82.19,40192.39,64.11,51527.26,3303413.00,在售,住宅
2号楼B座701,118.88,40895.65,92.73,52428.28,4861675.00,在售,住宅
2号楼B座605,118.88,41026.09,92.73,52595.51,4877182.00,在售,住宅
2号楼B座603,82.23,40159.78,64.15,51478.39,3302339.00,在售,住宅
2号楼B座602,82.19,40105.42,64.11,51415.76,3296265.00,在售,住宅
2号楼B座601,118.88,40808.69,92.73,52316.81,4851338.00,在售,住宅
2号楼B座505,118.88,40939.12,92.73,52484.01,4866843.00,在售,住宅
2号楼B座503,82.23,40072.82,64.15,51366.92,3295188.00,在售,住宅
2号楼B座502,82.19,40018.46,64.11,51304.28,3289118.00,在售,住宅
2号楼B座501,118.88,40721.73,92.73,52205.32,4841000.00,在售,住宅
2号楼B座405,118.88,40852.17,92.73,52372.55,4856507.00,在售,住宅
2号楼B座403,82.23,39985.86,64.15,51255.46,3288038.00,在售,住宅
2号楼B座402,82.19,39931.52,64.11,51192.82,3281972.00,在售,住宅
2号楼B座401,118.88,40634.78,92.73,52093.85,4830663.00,在售,住宅
2号楼B座303,82.23,39898.91,64.15,51144.00,3280888.00,在售,住宅
2号楼B座302,82.19,39844.56,64.11,51081.34,3274825.00,在售,住宅
2号楼B座205,118.48,40678.26,92.42,52148.46,4819561.00,在售,住宅
2号楼B座203,81.94,39811.94,63.92,51035.52,3262191.00,在售,住宅
2号楼B座202,81.96,39757.61,63.93,50970.34,3258534.00,在售,住宅
2号楼B座201,118.48,40460.87,92.42,51869.76,4793804.00,在售,住宅
2号楼A座3006,83.10,40945.65,62.81,54172.64,3402584.00,在售,住宅
2号楼A座3005,83.52,41706.51,63.12,55185.80,3483328.00,在售,住宅
2号楼A座3003,72.55,41072.83,54.83,54346.78,2979834.00,在售,住宅
2号楼A座3002,86.08,41921.73,65.06,55466.07,3608623.00,在售,住宅
2号楼A座3001,82.80,42030.43,62.58,55610.73,3480120.00,在售,住宅
2号楼A座2906,86.64,41054.35,65.50,54304.56,3556949.00,在售,住宅
2号楼A座2905,83.49,41815.21,63.12,55309.75,3491152.00,在售,住宅
2号楼A座2903,72.52,41181.52,54.83,54468.06,2986484.00,在售,住宅
2号楼A座2902,86.20,42030.44,65.17,55593.43,3623024.00,在售,住宅
2号楼A座2901,86.33,42139.12,65.27,55735.72,3637871.00,在售,住宅
2号楼A座2806,86.64,41000.00,65.50,54232.67,3552240.00,在售,住宅
2号楼A座2805,83.49,41760.86,63.12,55237.88,3486615.00,在售,住宅
2号楼A座2803,72.52,41127.16,54.83,54396.16,2982542.00,在售,住宅
2号楼A座2802,86.20,41976.09,65.17,55521.54,3618339.00,在售,住宅
2号楼A座2801,86.33,42084.77,65.27,55663.84,3633179.00,在售,住宅
2号楼A座2706,86.64,40945.66,65.50,54160.79,3547532.00,在售,住宅
2号楼A座2705,83.49,41706.51,63.12,55165.98,3482077.00,在售,住宅
2号楼A座2703,72.52,41072.82,54.83,54324.29,2978601.00,在售,住宅
2号楼A座2702,86.20,41921.74,65.17,55449.65,3613654.00,在售,住宅
2号楼A座2701,86.33,42030.42,65.27,55591.95,3628487.00,在售,住宅
2号楼A座2606,86.64,40891.30,65.50,54088.90,3542823.00,在售,住宅
2号楼A座2605,83.49,41652.17,63.12,55094.10,3477540.00,在售,住宅
2号楼A座2603,72.52,41018.47,54.83,54252.41,2974660.00,在售,住宅
2号楼A座2602,86.20,41867.40,65.17,55377.78,3608970.00,在售,住宅
2号楼A座2601,86.33,41976.09,65.27,55520.08,3623796.00,在售,住宅
2号楼A座2506,86.64,40836.95,65.50,54017.00,3538114.00,在售,住宅
2号楼A座2505,83.49,41597.82,63.12,55022.21,3473002.00,在售,住宅
2号楼A座2503,72.52,40964.12,54.83,54180.52,2970718.00,在售,住宅
2号楼A座2502,86.20,41813.05,65.17,55305.89,3604285.00,在售,住宅
2号楼A座2501,86.33,41921.73,65.27,55448.18,3619103.00,在售,住宅
2号楼A座2406,86.64,40782.60,65.50,53945.11,3533405.00,在售,住宅
2号楼A座2405,83.49,41543.47,63.12,54950.33,3468465.00,在售,住宅
2号楼A座2403,72.52,40909.77,54.83,54108.64,2966777.00,在售,住宅
2号楼A座2402,86.20,41758.70,65.17,55234.00,3599600.00,在售,住宅
2号楼A座2401,86.33,41867.39,65.27,55376.31,3614412.00,在售,住宅
2号楼A座2306,86.64,40728.26,65.50,53873.23,3528697.00,在售,住宅
2号楼A座2305,83.49,41489.12,63.12,54878.43,3463927.00,在售,住宅
2号楼A座2303,72.52,40855.43,54.83,54036.76,2962836.00,在售,住宅
2号楼A座2302,86.20,41704.35,65.17,55162.11,3594915.00,在售,住宅
2号楼A座2301,86.33,41813.04,65.27,55304.42,3609720.00,在售,住宅
2号楼A座2206,86.64,40673.91,65.50,53801.34,3523988.00,在售,住宅
2号楼A座2205,83.49,41434.78,63.12,54806.55,3459390.00,在售,住宅
2号楼A座2203,72.52,40801.08,54.83,53964.89,2958895.00,在售,住宅
2号楼A座2202,86.20,41650.00,65.17,55090.22,3590230.00,在售,住宅
2号楼A座2201,86.33,41758.69,65.27,55232.54,3605028.00,在售,住宅
2号楼A座2106,86.64,40619.56,65.50,53729.45,3519279.00,在售,住宅
2号楼A座2105,83.49,41380.42,63.12,54734.66,3454852.00,在售,住宅
2号楼A座2103,72.52,40746.73,54.83,53892.99,2954953.00,在售,住宅
2号楼A座2102,86.20,41595.66,65.17,55018.35,3585546.00,在售,住宅
2号楼A座2101,86.33,41704.34,65.27,55160.65,3600336.00,在售,住宅
2号楼A座2006,86.64,40565.22,65.50,53657.57,3514571.00,在售,住宅
2号楼A座2005,83.49,41326.08,63.12,54662.78,3450315.00,在售,住宅
2号楼A座2003,72.52,40692.38,54.83,53821.11,2951012.00,在售,住宅
2号楼A座2002,86.20,41541.31,65.17,54946.46,3580861.00,在售,住宅
2号楼A座2001,86.33,41650.00,65.27,55088.78,3595645.00,在售,住宅
2号楼A座1906,86.64,40510.87,65.50,53585.67,3509862.00,在售,住宅
2号楼A座1905,83.49,41271.73,63.12,54590.89,3445777.00,在售,住宅
2号楼A座1903,72.52,40638.04,54.83,53749.24,2947071.00,在售,住宅
2号楼A座1902,86.20,41486.96,65.17,54874.57,3576176.00,在售,住宅
2号楼A座1901,86.33,41595.64,65.27,55016.88,3590952.00,在售,住宅
2号楼A座1806,86.64,40456.52,65.50,53513.78,3505153.00,在售,住宅
2号楼A座1805,83.49,41217.39,63.12,54519.01,3441240.00,在售,住宅
2号楼A座1803,72.52,40583.68,54.83,53677.34,2943129.00,在售,住宅
2号楼A座1802,86.20,41432.61,65.17,54802.68,3571491.00,在售,住宅
2号楼A座1801,86.33,41541.30,65.27,54945.01,3586261.00,在售,住宅
2号楼A座1706,86.64,40402.18,65.50,53441.90,3500445.00,在售,住宅
2号楼A座1705,83.49,41163.03,63.12,54447.11,3436702.00,在售,住宅
2号楼A座1703,72.52,40529.34,54.83,53605.47,2939188.00,在售,住宅
2号楼A座1702,86.20,41378.27,65.17,54730.81,3566807.00,在售,住宅
2号楼A座1701,86.33,41486.94,65.27,54873.11,3581568.00,在售,住宅
2号楼A座1606,86.64,40347.83,65.50,53370.01,3495736.00,在售,住宅
2号楼A座1605,83.49,41108.69,63.12,54375.23,3432165.00,在售,住宅
2号楼A座1603,72.52,40475.00,54.83,53533.59,2935247.00,在售,住宅
2号楼A座1602,86.20,41323.92,65.17,54658.92,3562122.00,在售,住宅
2号楼A座1601,86.33,41432.60,65.27,54801.24,3576877.00,在售,住宅
2号楼A座1506,86.64,40293.47,65.50,53298.12,3491027.00,在售,住宅
2号楼A座1505,83.49,41054.34,63.12,54303.34,3427627.00,在售,住宅
2号楼A座1503,72.52,40420.64,54.83,53461.69,2931305.00,在售,住宅
2号楼A座1502,86.20,41269.57,65.17,54587.03,3557437.00,在售,住宅
2号楼A座1501,86.33,41378.25,65.27,54729.35,3572185.00,在售,住宅
2号楼A座1406,86.64,40239.12,65.50,53226.22,3486318.00,在售,住宅
2号楼A座1405,83.49,41000.00,63.12,54231.46,3423090.00,在售,住宅
2号楼A座1403,72.52,40366.29,54.83,53389.82,2927364.00,在售,住宅
2号楼A座1402,86.20,41215.22,65.17,54515.14,3552752.00,在售,住宅
2号楼A座1401,86.33,41323.90,65.27,54657.46,3567493.00,在售,住宅
2号楼A座1306,86.64,40184.78,65.50,53154.35,3481610.00,在售,住宅
2号楼A座1305,83.49,40945.64,63.12,54159.56,3418552.00,在售,住宅
2号楼A座1303,72.52,40311.95,54.83,53317.94,2923423.00,在售,住宅
2号楼A座1302,86.20,41160.87,65.17,54443.25,3548067.00,在售,住宅
2号楼A座1301,86.33,41269.55,65.27,54585.58,3562801.00,在售,住宅
2号楼A座1206,86.64,40130.43,65.50,53082.45,3476901.00,在售,住宅
2号楼A座1205,83.49,40891.30,63.12,54087.69,3414015.00,在售,住宅
2号楼A座1203,72.52,40257.61,54.83,53246.06,2919482.00,在售,住宅
2号楼A座1202,86.20,41106.53,65.17,54371.38,3543383.00,在售,住宅
2号楼A座1201,86.33,41215.22,65.27,54513.71,3558110.00,在售,住宅
2号楼A座1106,86.64,40076.08,65.50,53010.56,3472192.00,在售,住宅
2号楼A座1105,83.49,40836.95,63.12,54015.79,3409477.00,在售,住宅
2号楼A座1103,72.52,40203.25,54.83,53174.17,2915540.00,在售,住宅
2号楼A座1102,86.20,41052.18,65.17,54299.49,3538698.00,在售,住宅
2号楼A座1101,86.33,41160.85,65.27,54441.81,3553417.00,在售,住宅
2号楼A座1006,86.64,40021.74,65.50,52938.68,3467484.00,在售,住宅
2号楼A座1005,83.49,40782.60,63.12,53943.91,3404940.00,在售,住宅
2号楼A座1003,72.52,40148.91,54.83,53102.29,2911599.00,在售,住宅
2号楼A座1002,86.20,40997.83,65.17,54227.60,3534013.00,在售,住宅
2号楼A座1001,86.33,41106.52,65.27,54369.94,3548726.00,在售,住宅
2号楼A座906,86.64,39934.78,65.50,52823.66,3459950.00,在售,住宅
2号楼A座905,83.49,40695.65,63.12,53828.89,3397680.00,在售,住宅
2号楼A座903,72.52,40061.95,54.83,52987.28,2905293.00,在售,住宅
2号楼A座902,86.20,40910.87,65.17,54112.58,3526517.00,在售,住宅
2号楼A座901,86.33,41019.57,65.27,54254.94,3541220.00,在售,住宅
2号楼A座806,86.64,39847.81,65.50,52708.62,3452415.00,在售,住宅
2号楼A座805,83.49,40608.69,63.12,53713.87,3390420.00,在售,住宅
2号楼A座803,72.52,39975.00,54.83,52872.27,2898987.00,在售,住宅
2号楼A座802,86.20,40823.92,65.17,53997.57,3519022.00,在售,住宅
2号楼A座801,86.33,40932.60,65.27,54139.91,3533712.00,在售,住宅
2号楼A座706,86.64,39760.87,65.50,52593.61,3444882.00,在售,住宅
2号楼A座705,83.49,40521.73,63.12,53598.85,3383160.00,在售,住宅
2号楼A座703,72.52,39888.03,54.83,52757.24,2892680.00,在售,住宅
2号楼A座702,86.20,40736.96,65.17,53882.55,3511526.00,在售,住宅
2号楼A座701,86.33,40845.65,65.27,54024.89,3526205.00,在售,住宅
2号楼A座606,86.64,39673.91,65.50,52478.59,3437348.00,在售,住宅
2号楼A座605,83.49,40434.78,63.12,53483.84,3375900.00,在售,住宅
2号楼A座603,72.52,39801.08,54.83,52642.25,2886375.00,在售,住宅
2号楼A座602,86.20,40650.00,65.17,53767.53,3504030.00,在售,住宅
2号楼A座601,86.33,40758.69,65.27,53909.88,3518698.00,在售,住宅
2号楼A座506,86.64,39586.95,65.50,52363.57,3429814.00,在售,住宅
2号楼A座505,83.49,40347.82,63.12,53368.82,3368640.00,在售,住宅
2号楼A座503,72.52,39714.12,54.83,52527.22,2880068.00,在售,住宅
2号楼A座502,86.20,40563.05,65.17,53652.52,3496535.00,在售,住宅
2号楼A座501,86.33,40671.73,65.27,53794.86,3511191.00,在售,住宅
2号楼A座406,86.59,39500.00,65.46,52250.30,3420305.00,在售,住宅
2号楼A座405,83.39,40260.87,63.04,53257.51,3357354.00,在售,住宅
2号楼A座403,72.52,39627.17,54.83,52412.23,2873763.00,在售,住宅
2号楼A座402,86.15,40476.08,65.13,53539.30,3487015.00,在售,住宅
2号楼A座401,86.34,40584.78,65.27,53686.07,3504090.00,在售,住宅
2号楼A座306,86.59,39413.03,65.46,52135.27,3412775.00,在售,住宅
2号楼A座303,72.52,39540.22,54.83,52297.22,2867457.00,在售,住宅
2号楼A座206,86.46,39326.09,65.36,52021.63,3400134.00,在售,住宅
2号楼A座205,83.20,40086.95,62.90,53024.40,3335235.00,在售,住宅
2号楼A座203,72.21,39453.26,54.59,52187.58,2848920.00,在售,住宅
2号楼A座202,85.97,40302.17,65.00,53304.27,3464778.00,在售,住宅
2号楼A座201,86.29,40410.87,65.24,53449.63,3487054.00,在售,住宅
1号楼B座3006,85.74,38608.70,62.81,52703.55,3310310.00,在售,住宅
1号楼B座3005,76.19,40284.78,55.81,54995.48,3069298.00,在售,住宅
1号楼B座3003,74.65,40371.73,54.68,55116.13,3013750.00,在售,住宅
1号楼B座3002,88.82,40625.00,65.06,55461.31,3608313.00,在售,住宅
1号楼B座3001,85.43,38934.78,62.58,53151.15,3326199.00,在售,住宅
1号楼B座2906,89.39,38717.39,65.50,52838.90,3460948.00,在售,住宅
1号楼B座2905,76.16,40393.47,55.81,55122.14,3076367.00,在售,住宅
1号楼B座2903,74.62,40480.43,54.68,55242.31,3020650.00,在售,住宅
1号楼B座2902,89.09,40733.69,65.28,55590.76,3628965.00,在售,住宅
1号楼B座2901,89.08,39043.47,65.27,53286.24,3477993.00,在售,住宅
1号楼B座2806,89.39,38663.03,65.50,52764.71,3456089.00,在售,住宅
1号楼B座2805,76.16,40339.12,55.81,55047.98,3072228.00,在售,住宅
1号楼B座2803,74.62,40426.09,54.68,55168.16,3016595.00,在售,住宅
1号楼B座2802,89.09,40679.34,65.28,55516.59,3624123.00,在售,住宅
1号楼B座2801,89.08,38989.13,65.27,53212.07,3473152.00,在售,住宅
1号楼B座2706,89.39,38608.70,65.50,52690.56,3451232.00,在售,住宅
1号楼B座2705,76.16,40284.78,55.81,54973.82,3068089.00,在售,住宅
1号楼B座2703,74.62,40371.73,54.68,55093.98,3012539.00,在售,住宅
1号楼B座2702,89.09,40625.00,65.28,55442.43,3619282.00,在售,住宅
1号楼B座2701,89.08,38934.78,65.27,53137.90,3468311.00,在售,住宅
1号楼B座2606,89.39,38554.34,65.50,52616.38,3446373.00,在售,住宅
1号楼B座2605,76.16,40230.43,55.81,54899.65,3063950.00,在售,住宅
1号楼B座2603,74.62,40317.39,54.68,55019.82,3008484.00,在售,住宅
1号楼B座2602,89.09,40570.64,65.28,55368.24,3614439.00,在售,住宅
1号楼B座2601,89.08,38880.44,65.27,53063.73,3463470.00,在售,住宅
1号楼B座2506,89.39,38500.00,65.50,52542.21,3441515.00,在售,住宅
1号楼B座2505,76.16,40176.08,55.81,54825.49,3059811.00,在售,住宅
1号楼B座2503,74.62,40263.03,54.68,54945.64,3004428.00,在售,住宅
1号楼B座2502,89.09,40516.30,65.28,55294.08,3609598.00,在售,住宅
1号楼B座2501,89.08,38826.08,65.27,52989.55,3458628.00,在售,住宅
1号楼B座2406,89.39,38445.65,65.50,52468.04,3436657.00,在售,住宅
1号楼B座2405,76.16,40121.74,55.81,54751.33,3055672.00,在售,住宅
1号楼B座2403,74.62,40208.69,54.68,54871.48,3000373.00,在售,住宅
1号楼B座2402,89.09,40461.94,65.28,55219.89,3604755.00,在售,住宅
1号楼B座2401,89.08,38771.74,65.27,52915.38,3453787.00,在售,住宅
1号楼B座2306,89.39,38391.30,65.50,52393.87,3431799.00,在售,住宅
1号楼B座2305,76.16,40067.39,55.81,54677.17,3051533.00,在售,住宅
1号楼B座2303,74.62,40154.34,54.68,54797.31,2996317.00,在售,住宅
1号楼B座2302,89.09,40407.61,65.28,55145.74,3599914.00,在售,住宅
