房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
二期南区1栋K座4C,81.79,54332.44,64.27,69143.47,4443851.00,已产权备案,待售
二期南区1栋K座4B,88.35,54858.84,69.43,69808.13,4846779.00,已产权备案,待售
二期南区1栋K座4A,88.25,54562.74,69.35,69432.76,4815162.00,已产权备案,待售
二期南区1栋K座3E,87.31,54891.74,68.60,69862.94,4792598.00,已产权备案,待售
二期南区1栋K座3D,87.31,55220.74,68.60,70281.67,4821323.00,已产权备案,待售
二期南区1栋K座3C,81.79,54233.74,64.27,69017.86,4435778.00,已产权备案,待售
二期南区1栋K座3B,88.35,54453.08,69.43,69291.80,4810930.00,已产权备案,待售
二期南区1栋K座3A,88.25,54507.90,69.35,69362.98,4810323.00,已产权备案,待售
二期南区2S46,78.30,66369.48,59.44,87428.17,5196730.42,已产权备案,待售
二期南区2S45,76.95,65695.65,58.41,86548.20,5055280.27,已产权备案,待售
